timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485384.763,21.973,55.664,30.273,24.414,701.660
1532485384.766,30.273,-6.348,33.691,41.504,-249.023
1532485384.770,31.738,24.414,35.645,51.270,-455.566
1532485384.774,30.762,12.207,39.551,35.156,-431.152
1532485384.778,27.344,67.383,37.109,29.297,-257.812
1532485384.782,29.785,50.781,31.738,19.531,-187.012
1532485384.786,36.133,25.391,31.738,23.438,-410.645
1532485384.790,35.645,31.250,32.227,28.809,-310.547
1532485384.794,31.738,27.344,29.785,26.855,-466.797
1532485384.798,34.180,83.496,27.344,26.855,-304.688
1532485384.802,37.598,99.609,26.855,26.855,352.539
1532485384.806,37.598,52.246,25.391,22.461,405.273
1532485384.809,37.109,21.484,24.902,17.578,-12.695
1532485384.813,35.645,15.137,25.391,24.414,-499.512
1532485384.817,33.691,76.172,24.902,25.879,-260.254
1532485384.821,32.227,120.605,25.879,34.668,757.324
1532485384.825,35.156,-3.906,26.855,23.926,213.867
1532485384.829,38.086,-2.930,25.879,8.789,-529.785
1532485384.833,41.504,39.062,29.297,21.973,-526.855
1532485384.837,40.039,31.738,28.809,24.902,-288.086
1532485384.841,35.645,8.789,25.391,24.414,63.965
1532485384.845,36.133,17.090,23.438,31.250,-329.102
1532485384.848,39.062,86.914,24.414,27.344,-128.418
1532485384.852,42.969,47.852,26.855,28.809,148.926
1532485384.856,44.922,24.902,26.855,42.969,-70.801
1532485384.860,40.039,125.000,29.785,33.691,697.754
1532485384.864,39.062,26.855,31.250,23.438,298.340
1532485384.868,46.875,-6.836,31.738,33.203,-475.098
1532485384.872,49.316,17.578,35.645,24.414,-416.504
1532485384.876,41.016,28.809,31.738,12.207,-383.301
1532485384.880,36.621,55.176,27.832,20.996,-14.160
1532485384.884,40.527,23.926,27.344,36.621,-255.371
1532485384.888,41.016,21.973,27.832,36.621,-396.973
1532485384.891,38.086,23.438,29.785,28.320,-329.102
1532485384.895,36.621,80.078,29.297,32.715,-133.301
1532485384.899,36.133,144.043,28.809,30.762,703.613
1532485384.903,41.504,26.367,30.273,32.715,633.301
1532485384.907,41.016,-31.250,31.738,22.461,-250.000
1532485384.911,37.109,14.648,33.691,18.066,-541.016
1532485384.915,38.086,37.109,31.738,29.785,-591.797
1532485384.919,39.551,86.426,30.762,36.133,-37.598
1532485384.923,41.504,22.461,34.668,35.645,-32.227
1532485384.927,38.574,14.648,36.621,27.344,-455.078
1532485384.931,35.645,46.875,36.621,24.902,-485.840
1532485384.934,39.551,43.457,38.086,31.738,-481.934
1532485384.938,38.574,83.984,36.133,37.598,18.066
1532485384.942,30.762,65.430,34.180,28.809,374.023
1532485384.946,30.273,26.855,35.156,25.391,-69.824
1532485384.950,33.203,41.992,34.668,36.133,-314.453
1532485384.954,37.109,24.902,35.645,42.480,-380.371
1532485384.958,35.645,90.332,34.668,36.133,18.066
1532485384.962,31.250,120.605,33.691,20.020,783.691
1532485384.966,36.133,9.766,34.668,34.668,-11.719
1532485384.970,36.621,16.602,32.227,45.410,-448.242
1532485384.973,30.762,20.996,32.227,20.020,-355.957
1532485384.977,23.926,46.387,34.180,26.855,-312.500
1532485384.981,28.320,39.062,35.156,41.992,-138.184
1532485384.985,32.715,30.273,36.133,39.062,-324.219
1532485384.989,28.320,79.102,34.180,36.621,160.645
1532485384.993,28.320,20.996,34.668,33.203,21.484
1532485384.997,29.785,56.641,32.715,31.250,-309.082
1532485385.001,31.738,157.227,32.227,29.785,709.473
1532485385.005,33.691,21.973,33.691,37.598,340.332
1532485385.009,28.809,-3.418,32.715,28.320,-448.242
1532485385.013,21.484,79.102,29.785,21.484,-398.926
1532485385.016,28.809,62.500,31.738,25.391,-269.043
1532485385.020,23.926,31.250,33.203,21.973,64.453
1532485385.024,-0.488,18.555,33.691,27.832,-189.941
1532485385.028,-8.789,40.527,37.598,31.250,-482.910
1532485385.032,-5.371,48.340,31.738,25.879,-479.004
1532485385.036,0.977,100.586,32.227,38.574,61.035
1532485385.040,3.906,140.625,34.668,27.832,885.742
1532485385.044,10.742,17.578,33.691,19.043,344.238
1532485385.048,13.672,11.230,34.668,26.367,-501.465
1532485385.052,17.578,47.363,33.691,27.832,-537.598
1532485385.056,20.996,41.504,31.250,26.855,-351.074
1532485385.059,19.043,62.988,31.738,33.203,93.262
1532485385.063,26.367,38.086,34.668,37.598,-277.832
1532485385.067,33.691,49.316,36.133,35.156,-531.250
1532485385.071,35.645,41.504,34.180,41.016,-332.520
1532485385.075,32.227,41.992,34.668,46.875,-369.629
1532485385.079,27.832,104.980,36.133,38.574,17.090
1532485385.083,31.250,93.262,34.180,30.273,241.211
1532485385.087,34.668,37.598,32.715,42.969,81.543
1532485385.091,33.203,4.395,34.180,44.434,-165.039
1532485385.095,30.762,26.855,37.109,31.738,-517.578
1532485385.098,29.785,121.094,35.156,25.879,55.176
1532485385.102,35.156,50.293,34.180,29.785,524.902
1532485385.106,36.133,-15.137,36.133,27.832,-175.781
1532485385.110,31.738,29.785,36.133,24.902,-393.555
1532485385.114,32.227,40.039,36.133,30.273,-583.984
1532485385.118,38.574,108.398,36.621,37.598,-93.262
1532485385.122,44.922,41.504,40.039,39.551,493.652
1532485385.126,39.062,-4.883,37.598,33.203,-202.637
1532485385.130,32.227,86.914,29.297,29.785,-53.711
1532485385.134,40.039,30.762,30.762,30.273,-83.984
1532485385.138,41.992,58.105,33.203,25.391,-112.793
1532485385.141,38.086,110.352,32.227,30.762,769.531
1532485385.145,38.574,-4.883,34.668,33.691,20.508
1532485385.149,38.086,7.812,38.086,37.109,-628.906
1532485385.153,40.527,34.668,40.527,41.504,-466.797
1532485385.157,34.180,31.250,39.062,28.320,-315.918
1532485385.161,30.273,29.297,36.133,33.203,-125.000
1532485385.165,35.645,36.133,34.180,37.109,-445.312
1532485385.169,38.086,47.363,33.203,33.203,-455.566
1532485385.173,38.574,28.809,35.645,47.852,-372.070
1532485385.177,34.180,87.402,33.691,42.480,42.480
1532485385.180,28.809,144.043,30.762,23.438,834.961
1532485385.184,36.133,22.949,35.645,23.438,234.375
1532485385.188,40.039,-11.230,39.062,36.621,-389.648
1532485385.192,34.180,19.531,37.109,30.273,-479.492
1532485385.196,31.250,47.363,34.668,31.250,-507.324
1532485385.200,38.086,58.105,35.156,42.480,-51.758
1532485385.204,42.480,16.113,36.133,36.621,-214.355
1532485385.208,42.480,20.020,36.621,30.762,-395.020
1532485385.212,36.133,32.227,36.621,30.273,-495.117
1532485385.216,33.691,62.012,34.180,31.250,-463.379
1532485385.220,38.086,71.777,31.738,42.480,153.320
1532485385.223,37.598,48.340,32.227,40.527,293.457
1532485385.227,38.086,62.500,34.668,31.738,208.496
1532485385.231,41.504,25.879,33.691,40.527,-147.949
1532485385.235,47.852,38.574,35.645,54.688,-447.754
1532485385.239,44.922,143.066,36.133,46.875,517.578
1532485385.243,40.527,42.969,35.156,33.691,674.316
1532485385.247,42.969,-10.742,34.668,20.508,-379.395
1532485385.251,48.340,38.086,36.133,43.457,-539.062
1532485385.255,21.484,29.297,36.133,48.340,-400.391
1532485385.259,-16.602,75.684,37.109,30.273,1.465
1532485385.263,-13.184,47.363,41.992,40.039,-157.227
1532485385.266,-6.348,47.363,35.156,41.016,-514.160
1532485385.270,-5.371,96.680,30.273,30.273,119.629
1532485385.274,-2.930,43.945,32.227,26.855,155.762
1532485385.278,-0.488,93.262,32.715,25.879,139.160
1532485385.282,8.789,104.980,32.227,25.391,750.488
1532485385.286,22.949,-4.395,35.156,41.016,-14.648
1532485385.290,26.855,9.277,38.574,42.969,-451.172
1532485385.294,26.855,27.832,35.645,34.180,-511.230
1532485385.298,32.227,67.383,31.738,31.250,-424.805
1532485385.302,41.016,49.316,30.762,34.180,-114.258
1532485385.305,41.504,19.043,27.832,45.898,-293.457
1532485385.309,31.738,33.691,25.879,41.992,-405.762
1532485385.313,31.738,41.992,27.832,26.367,-545.410
1532485385.317,34.180,111.816,28.809,41.016,-17.578
1532485385.321,35.156,126.953,31.250,52.734,845.215
1532485385.325,35.156,-2.930,36.133,35.645,152.344
1532485385.329,27.832,6.836,36.133,42.480,-559.082
1532485385.333,30.762,49.805,33.691,42.969,-584.961
1532485385.337,41.504,46.875,32.227,29.297,-351.562
1532485385.341,38.574,22.461,31.250,40.527,22.461
1532485385.345,38.574,17.578,29.297,29.785,-360.352
1532485385.348,42.480,47.852,29.297,21.973,-541.504
1532485385.352,43.945,41.504,28.809,28.320,-417.480
1532485385.356,41.504,33.691,30.273,28.320,-218.262
1532485385.360,36.621,39.551,31.738,26.367,104.980
1532485385.364,34.668,74.707,25.879,24.902,128.418
1532485385.368,40.527,62.500,26.367,35.156,135.254
1532485385.372,42.480,0.488,28.809,38.574,-175.781
1532485385.376,41.016,33.691,27.832,35.156,-328.125
1532485385.380,38.574,147.949,26.855,26.855,634.766
1532485385.384,42.969,41.992,28.320,33.691,522.949
1532485385.388,45.898,-15.137,33.203,49.805,-287.109
1532485385.391,40.527,13.672,33.691,39.062,-403.809
1532485385.395,38.574,42.969,31.738,25.879,-495.605
1532485385.399,40.527,98.633,30.762,20.508,12.695
1532485385.403,45.410,34.180,30.273,29.297,-83.496
1532485385.407,46.387,19.043,32.715,26.367,-356.445
1532485385.411,43.945,77.637,34.180,23.926,86.426
1532485385.415,51.270,60.547,36.621,40.527,-22.949
1532485385.419,51.270,127.441,35.645,37.109,342.285
1532485385.423,45.898,56.641,34.668,27.832,756.836
1532485385.427,43.457,-29.297,35.645,21.484,-204.590
1532485385.430,42.969,39.062,35.156,19.043,-620.117
1532485385.434,49.805,79.590,36.621,34.668,-376.465
1532485385.438,50.293,89.844,33.203,34.180,64.941
1532485385.442,49.316,28.809,32.715,25.879,-78.125
1532485385.446,55.176,35.156,37.109,29.297,-507.812
1532485385.450,64.453,71.777,43.945,39.062,-460.449
1532485385.454,67.871,53.711,50.293,51.270,-395.996
1532485385.458,57.129,115.234,46.387,45.898,236.328
1532485385.462,48.828,125.977,39.062,37.109,843.262
1532485385.466,50.781,16.602,39.551,30.762,-74.219
1532485385.470,51.758,25.391,40.527,35.645,-492.188
1532485385.473,49.805,30.762,38.574,42.480,-399.414
1532485385.477,41.016,49.316,38.574,23.438,-364.258
1532485385.481,45.898,52.246,39.551,22.461,-169.922
1532485385.485,53.711,39.551,37.598,47.852,-366.211
1532485385.489,49.316,37.109,34.180,47.363,-333.984
1532485385.493,45.898,37.598,32.715,32.715,-394.531
1532485385.497,44.922,59.082,31.738,31.738,-402.344
1532485385.501,51.270,59.082,31.738,39.062,-24.902
1532485385.505,54.199,65.430,34.180,45.898,247.559
1532485385.509,48.828,28.809,32.227,32.715,156.738
1532485385.513,46.387,11.230,28.809,25.879,-410.645
1532485385.516,47.852,77.637,27.832,31.250,-373.047
1532485385.520,48.340,156.738,29.785,40.527,720.215
1532485385.524,45.410,24.902,33.203,35.645,390.625
1532485385.528,42.480,-1.465,31.250,25.879,-457.031
1532485385.532,46.387,52.246,31.738,39.062,-565.430
1532485385.536,45.898,53.223,34.668,39.551,-370.117
1532485385.540,47.363,44.434,35.156,40.039,191.895
1532485385.544,42.969,13.672,34.180,33.203,-205.566
1532485385.548,20.508,55.664,30.762,22.461,-520.020
1532485385.552,17.578,83.496,29.785,39.551,25.391
1532485385.555,22.461,41.016,31.250,44.922,104.492
1532485385.559,18.555,116.699,32.227,24.902,625.000
1532485385.563,27.832,45.410,36.133,20.508,554.688
1532485385.567,35.156,-7.812,35.156,27.832,-378.906
1532485385.571,37.109,24.902,32.715,37.109,-430.664
1532485385.575,36.133,23.438,33.691,33.203,-394.531
1532485385.579,34.180,82.031,32.715,24.414,-47.363
1532485385.583,40.527,46.387,31.738,33.203,-197.266
1532485385.587,44.922,32.227,32.227,44.434,-410.156
1532485385.591,40.527,28.320,28.320,26.855,-285.156
1532485385.595,42.480,35.645,26.367,21.484,-474.609
1532485385.598,45.898,122.559,28.320,31.250,190.430
1532485385.602,49.805,49.805,31.250,35.156,575.684
1532485385.606,53.223,-17.090,34.180,23.438,-166.016
1532485385.610,49.805,25.391,33.691,21.484,-389.160
1532485385.614,50.293,38.086,32.227,25.879,-562.988
1532485385.618,55.176,86.914,29.785,23.926,-157.227
1532485385.622,56.152,31.250,29.297,32.715,323.730
1532485385.626,54.199,-1.465,33.691,33.203,-245.117
1532485385.630,51.270,44.434,33.691,29.297,-500.488
1532485385.634,56.152,45.898,29.785,33.203,-478.027
1532485385.637,59.082,61.035,30.762,41.504,-196.777
1532485385.641,57.129,41.016,30.273,41.016,69.824
1532485385.645,57.129,60.059,29.297,27.832,83.008
1532485385.649,61.035,76.172,32.715,19.531,139.160
1532485385.653,65.430,17.578,34.180,32.715,-227.051
1532485385.657,61.035,52.734,35.645,45.410,-153.809
1532485385.661,53.711,129.395,34.668,34.180,757.324
1532485385.665,58.105,22.461,37.109,32.715,166.992
1532485385.669,64.941,3.418,39.551,42.969,-466.797
1532485385.673,58.594,22.461,39.551,34.668,-368.652
1532485385.677,51.758,29.297,38.086,39.551,-334.473
1532485385.680,52.246,41.504,38.574,48.340,-40.039
1532485385.684,52.734,21.484,39.551,35.156,-310.547
1532485385.688,53.223,40.527,37.109,36.621,-320.312
1532485385.692,54.688,62.012,36.621,42.969,45.898
1532485385.696,55.664,89.355,37.598,35.156,180.664
1532485385.700,59.082,143.555,37.598,29.297,765.137
1532485385.704,65.430,25.879,39.551,39.062,450.195
1532485385.708,55.176,-11.719,39.062,41.992,-330.078
1532485385.712,52.246,34.668,35.645,30.762,-546.387
1532485385.716,61.035,61.523,37.109,29.297,-530.762
1532485385.720,60.059,76.172,35.645,25.391,71.289
1532485385.723,59.570,17.090,37.109,44.434,-98.145
1532485385.727,57.129,29.785,39.551,48.340,-457.031
1532485385.731,58.594,47.852,40.039,42.969,-485.840
1532485385.735,61.523,62.012,38.574,39.062,-458.008
1532485385.739,54.199,132.324,35.645,28.320,492.676
1532485385.743,53.711,39.551,39.062,39.062,524.902
1532485385.747,54.199,8.789,35.645,30.762,-418.457
1532485385.751,56.152,51.758,32.227,35.156,-485.352
1532485385.755,56.641,41.504,35.156,43.945,-394.531
1532485385.759,48.828,90.332,30.762,24.414,105.957
1532485385.762,48.340,48.828,29.785,23.438,22.461
1532485385.766,55.664,33.691,32.227,29.785,-480.957
1532485385.770,55.176,41.504,32.227,33.203,-324.707
1532485385.774,26.855,26.855,33.203,27.832,-313.477
1532485385.778,11.719,76.660,33.203,16.602,-134.766
1532485385.782,19.043,62.012,30.762,16.113,-72.266
1532485385.786,21.973,71.777,31.250,27.832,86.914
1532485385.790,23.438,65.918,33.203,34.180,365.723
1532485385.794,24.414,-0.488,32.227,33.203,-247.559
1532485385.798,22.461,88.379,28.809,24.414,-218.750
1532485385.802,24.414,138.184,30.273,27.832,776.367
1532485385.805,31.738,-4.395,33.203,38.574,206.055
1532485385.809,31.250,3.906,34.180,34.180,-431.641
1532485385.813,31.250,45.898,35.156,22.949,-529.297
1532485385.817,35.156,55.664,34.180,24.902,-402.832
1532485385.821,38.574,35.156,32.227,41.016,38.086
1532485385.825,41.992,8.789,34.668,40.527,-241.699
1532485385.829,39.551,42.480,34.180,31.738,-449.219
1532485385.833,40.039,83.496,31.738,30.273,-85.449
1532485385.837,43.945,82.520,32.227,32.715,377.930
1532485385.841,41.016,20.996,33.203,32.227,508.301
1532485385.845,41.992,7.324,38.086,26.855,-185.547
1532485385.848,41.992,49.805,39.551,33.203,-481.445
1532485385.852,43.945,32.715,34.668,31.250,-419.922
1532485385.856,44.434,79.590,34.668,26.855,-84.473
1532485385.860,41.016,146.973,35.645,33.203,813.965
1532485385.864,44.434,25.879,33.203,20.020,300.293
1532485385.868,45.410,5.371,31.738,21.484,-429.688
1532485385.872,47.363,28.809,32.715,43.457,-373.535
1532485385.876,49.805,31.738,36.621,30.273,-373.047
1532485385.880,48.340,86.914,36.621,20.508,133.789
1532485385.884,51.270,44.922,37.109,36.133,67.383
1532485385.887,54.199,18.066,38.086,41.504,-285.645
1532485385.891,52.246,16.113,35.156,27.344,-313.477
1532485385.895,50.293,41.016,34.668,25.391,-504.395
1532485385.899,49.316,166.504,34.668,34.180,406.250
1532485385.903,53.711,60.547,34.180,42.480,705.078
1532485385.907,62.012,-23.438,36.621,39.551,-207.520
1532485385.911,57.129,30.762,35.645,32.715,-484.375
1532485385.915,57.617,56.641,31.250,41.504,-550.293
1532485385.919,62.500,99.609,30.273,39.551,-70.801
1532485385.923,61.035,41.504,32.227,39.062,-10.254
1532485385.927,58.105,63.477,32.227,35.156,-8.789
1532485385.930,56.152,74.219,31.250,33.203,120.117
1532485385.934,61.523,20.020,35.156,42.969,-399.902
1532485385.938,62.012,113.770,35.156,33.691,74.707
1532485385.942,54.199,93.262,31.250,19.531,809.570
1532485385.946,54.688,-11.230,31.250,26.855,-183.105
1532485385.950,54.688,35.156,31.250,38.086,-620.605
1532485385.954,55.664,42.480,31.738,41.504,-458.984
1532485385.958,57.129,70.801,33.691,37.109,-216.797
1532485385.962,53.223,57.129,30.273,24.414,-113.770
1532485385.966,53.711,37.598,25.879,20.020,-520.508
1532485385.969,56.152,86.426,26.367,32.715,-246.582
1532485385.973,53.223,59.570,28.809,35.645,120.605
1532485385.977,47.852,71.289,28.320,18.555,227.539
1532485385.981,48.340,125.000,26.855,9.766,765.625
1532485385.985,55.176,23.438,26.855,29.297,130.371
1532485385.989,54.688,0.000,29.785,36.621,-440.430
1532485385.993,50.293,24.414,31.738,26.855,-493.164
1532485385.997,50.781,41.504,29.785,20.020,-515.137
1532485386.001,58.594,39.551,29.785,28.320,-136.230
1532485386.005,57.129,15.625,29.297,35.645,-272.461
1532485386.009,47.852,21.973,28.320,22.461,-390.137
1532485386.012,48.340,38.574,30.762,14.648,-520.020
1532485386.016,50.293,62.988,28.809,27.832,-445.312
1532485386.020,52.246,85.449,29.297,36.621,315.430
1532485386.024,52.734,51.758,32.227,30.762,363.770
1532485386.028,49.316,30.762,31.738,20.996,-178.223
1532485386.032,56.152,31.738,31.250,34.668,-493.652
1532485386.036,61.523,57.617,31.738,39.551,-353.027
1532485386.040,58.105,134.766,31.250,34.180,688.477
1532485386.044,55.176,25.879,33.691,41.992,464.844
1532485386.048,50.781,-5.371,32.715,38.086,-472.656
1532485386.052,51.270,37.109,34.180,37.598,-518.066
1532485386.055,52.734,40.039,37.598,32.227,-319.824
1532485386.059,48.828,61.523,36.133,23.926,120.117
1532485386.063,50.781,41.016,38.574,30.273,-215.820
1532485386.067,57.617,83.984,41.016,37.598,-127.930
1532485386.071,54.199,70.312,34.668,53.711,339.844
1532485386.075,51.758,20.508,35.645,44.922,-2.441
1532485386.079,51.270,122.070,36.621,31.738,375.488
1532485386.083,53.711,66.895,32.715,31.738,686.523
1532485386.087,58.105,-16.113,32.715,42.969,-212.891
1532485386.091,55.176,19.531,35.645,33.203,-453.125
1532485386.094,50.293,31.738,37.598,19.531,-549.805
1532485386.098,46.387,86.914,36.133,28.320,-274.414
1532485386.102,49.805,45.898,36.621,32.227,-108.887
1532485386.106,50.293,5.371,38.574,26.367,-380.859
1532485386.110,47.852,43.457,38.574,13.672,-376.465
1532485386.114,43.945,76.660,36.133,23.926,-189.941
1532485386.118,45.898,110.840,36.621,41.992,280.273
1532485386.122,45.898,89.844,37.598,40.527,801.758
1532485386.126,48.340,-13.672,36.621,23.438,3.418
1532485386.130,49.316,17.090,35.156,5.859,-609.863
1532485386.134,52.246,44.922,36.133,33.203,-598.145
1532485386.137,53.223,52.734,37.598,43.457,-325.195
1532485386.141,49.805,37.109,40.527,34.668,-39.062
1532485386.145,48.340,29.785,36.621,26.855,-444.336
1532485386.149,53.223,52.246,33.203,24.902,-546.387
1532485386.153,58.105,48.828,36.621,45.410,-433.105
1532485386.157,58.105,52.246,36.621,48.340,-241.699
1532485386.161,54.199,74.707,33.691,33.203,279.297
1532485386.165,54.688,47.852,32.715,34.668,53.223
1532485386.169,61.523,36.621,31.738,45.410,-284.668
1532485386.173,63.477,24.902,34.668,52.734,-331.055
1532485386.177,55.176,60.547,34.180,37.598,-237.305
1532485386.180,49.805,157.227,31.250,23.926,703.613
1532485386.184,57.617,43.457,33.691,40.527,323.730
1532485386.188,59.570,-4.395,33.691,43.945,-351.074
1532485386.192,56.152,26.367,33.691,34.180,-408.691
1532485386.196,54.199,52.734,32.227,38.086,-436.523
1532485386.200,60.059,60.059,31.738,43.457,-3.906
1532485386.204,61.523,28.809,35.645,43.457,-169.434
1532485386.208,58.105,71.777,34.180,37.109,-11.719
1532485386.212,55.664,63.477,32.227,33.691,36.621
1532485386.216,60.059,61.523,34.180,44.434,-383.301
1532485386.219,59.082,154.785,34.180,47.363,555.664
1532485386.223,56.641,30.762,31.738,39.551,636.719
1532485386.227,52.246,-13.184,31.250,41.992,-370.605
1532485386.231,50.293,47.363,33.691,36.133,-597.168
1532485386.235,59.570,58.105,33.691,36.621,-501.465
1532485386.239,56.152,90.820,34.180,39.551,95.215
1532485386.243,55.176,40.527,39.062,33.691,-85.449
1532485386.247,55.664,42.969,37.109,34.668,-564.941
1532485386.251,55.664,66.406,34.180,29.297,-414.551
1532485386.255,58.594,75.684,37.109,40.527,-42.969
1532485386.259,54.199,125.000,39.062,39.551,573.242
1532485386.262,48.828,72.266,38.086,16.602,718.750
1532485386.266,51.758,2.930,37.598,22.949,-238.770
1532485386.270,50.781,34.668,36.133,34.668,-489.746
1532485386.274,44.922,21.973,37.598,32.227,-428.223
1532485386.278,40.527,76.172,38.574,29.785,-281.250
1532485386.282,43.945,68.359,38.574,35.645,-213.379
1532485386.286,51.270,38.574,40.039,48.340,-430.664
1532485386.290,51.270,41.504,42.480,46.387,-315.430
1532485386.294,43.945,31.250,39.551,28.809,-452.637
1532485386.298,38.574,82.031,37.109,21.973,-341.309
1532485386.302,39.551,90.820,38.086,30.273,288.574
1532485386.305,41.016,21.973,39.062,45.898,134.766
1532485386.309,37.598,29.785,40.527,42.480,-250.977
1532485386.313,36.621,43.945,41.504,37.598,-500.488
1532485386.317,38.086,88.867,41.016,35.156,-296.387
1532485386.321,37.598,143.066,44.922,37.109,741.699
1532485386.325,38.086,11.230,44.922,32.715,266.113
1532485386.329,33.203,3.418,40.527,16.602,-492.676
1532485386.333,34.668,48.828,41.016,20.508,-532.227
1532485386.337,37.598,47.852,40.039,29.297,-292.480
1532485386.341,34.180,24.414,40.527,32.227,99.609
1532485386.344,36.621,22.949,39.062,39.551,-290.527
1532485386.348,43.945,96.680,36.621,37.109,-48.828
1532485386.352,49.316,40.527,40.039,35.156,116.699
1532485386.356,48.828,29.297,43.457,38.574,-146.484
1532485386.360,44.434,147.949,42.480,29.297,704.590
1532485386.364,46.875,43.945,42.969,23.438,343.750
1532485386.368,49.805,9.277,41.016,26.855,-463.867
1532485386.372,49.805,35.645,40.527,44.922,-418.945
1532485386.376,43.457,36.621,40.039,38.086,-367.188
1532485386.380,41.992,66.895,37.109,28.809,9.766
1532485386.384,49.316,44.434,35.645,36.133,-251.465
1532485386.387,51.758,41.016,37.109,34.180,-426.270
1532485386.391,50.293,36.621,37.109,34.180,-293.945
1532485386.395,43.945,76.660,34.180,36.133,-89.355
1532485386.399,43.945,147.949,33.203,28.320,661.133
1532485386.403,52.246,48.340,34.180,32.227,650.391
1532485386.407,53.711,-22.949,37.109,36.621,-218.750
1532485386.411,45.898,22.949,37.109,27.344,-519.043
1532485386.415,43.945,48.828,36.133,21.484,-605.957
1532485386.419,45.410,98.633,35.156,30.762,-118.652
1532485386.423,44.434,38.574,33.691,41.992,-43.945
1532485386.426,43.945,23.438,34.180,31.250,-440.430
1532485386.430,44.922,57.617,32.715,18.555,-490.723
1532485386.434,48.828,51.758,32.227,33.691,-512.695
1532485386.438,48.340,89.844,31.738,30.762,-49.805
1532485386.442,46.387,75.195,32.715,26.855,375.977
1532485386.446,45.898,27.832,32.715,35.645,-49.805
1532485386.450,50.293,45.410,35.156,41.016,-344.727
1532485386.454,52.734,27.344,36.621,48.828,-403.809
1532485386.458,43.945,80.078,35.645,41.016,-21.484
1532485386.462,37.109,118.652,33.691,25.391,776.367
1532485386.466,44.434,13.672,34.668,26.855,1.465
1532485386.469,51.758,22.461,34.668,32.227,-479.492
1532485386.473,48.340,25.391,29.785,27.832,-357.422
1532485386.477,44.434,45.898,34.180,28.809,-312.012
1532485386.481,46.875,49.805,38.574,40.039,-136.230
1532485386.485,48.340,37.598,37.109,46.875,-338.867
1532485386.489,47.852,84.961,34.180,42.969,120.605
1532485386.493,45.410,46.387,34.180,38.086,170.410
1532485386.497,43.945,53.223,35.156,39.062,-168.945
1532485386.501,46.387,145.020,33.203,37.598,689.941
1532485386.505,50.293,27.344,32.715,34.668,344.238
1532485386.509,45.410,-13.184,32.227,26.855,-416.992
1532485386.512,44.434,35.645,33.691,27.832,-566.406
1532485386.516,50.781,56.152,33.691,34.180,-500.977
1532485386.520,53.223,48.828,30.762,47.852,31.250
1532485386.524,45.898,14.648,29.785,37.598,-181.641
1532485386.528,38.086,33.203,30.273,17.578,-484.863
1532485386.532,38.574,49.316,28.809,21.484,-508.301
1532485386.536,40.039,102.051,28.320,23.438,-10.254
1532485386.540,38.086,123.535,31.250,23.926,861.816
1532485386.544,38.086,-0.488,35.156,29.297,403.320
1532485386.548,41.504,-1.953,36.621,32.227,-488.281
1532485386.551,46.875,39.551,34.668,35.156,-565.430
1532485386.555,49.316,42.969,33.203,40.039,-376.953
1532485386.559,44.922,71.777,30.273,31.738,103.027
1532485386.563,41.016,37.598,29.297,25.879,-239.746
1532485386.567,41.992,41.992,29.297,20.020,-537.109
1532485386.571,46.875,41.992,31.250,28.809,-331.055
1532485386.575,46.387,37.598,32.715,40.527,-343.750
1532485386.579,41.016,95.703,34.180,27.344,41.016
1532485386.583,38.574,89.355,34.180,38.086,262.695
1532485386.587,40.039,57.617,31.738,47.363,205.078
1532485386.591,39.551,16.602,30.273,36.621,35.156
1532485386.594,31.250,4.883,31.250,23.438,-473.633
1532485386.598,27.832,126.953,28.809,21.484,24.902
1532485386.602,39.551,96.191,28.320,37.598,799.316
1532485386.606,45.410,-22.461,33.203,37.109,1.465
1532485386.610,40.527,13.672,33.203,14.160,-459.473
1532485386.614,38.086,38.086,28.809,24.902,-561.035
1532485386.618,38.574,81.543,26.855,36.133,-284.180
1532485386.622,43.945,41.504,25.879,41.992,15.625
1532485386.626,41.992,10.742,25.879,41.504,-331.055
1532485386.630,37.109,89.355,26.367,29.785,-61.035
1532485386.634,40.527,66.406,27.344,36.133,109.375
1532485386.637,42.480,59.570,31.250,43.457,58.594
1532485386.641,41.992,107.910,35.645,25.879,750.977
1532485386.645,33.203,4.883,35.645,23.926,86.426
1532485386.649,-5.859,15.137,30.273,35.645,-609.375
1532485386.653,-48.340,45.410,29.785,39.551,-466.309
1532485386.657,-62.012,30.762,33.203,30.762,-272.461
1532485386.661,-54.199,23.438,32.227,31.250,-44.922
1532485386.665,-39.062,27.832,34.668,29.785,-396.973
1532485386.669,-26.367,44.434,36.621,31.250,-430.664
1532485386.673,-19.531,26.367,33.691,35.156,-322.754
1532485386.676,-15.625,84.961,31.738,30.273,34.668
1532485386.680,-11.230,153.809,30.762,21.973,827.637
1532485386.684,0.000,28.320,29.785,25.879,267.578
1532485386.688,7.324,-5.371,29.297,31.250,-377.441
1532485386.692,15.137,22.949,37.598,23.438,-455.078
1532485386.696,24.902,56.152,47.363,36.133,-505.371
1532485386.700,29.297,95.703,46.875,52.246,40.527
1532485386.704,29.785,39.062,46.387,50.293,-117.676
1532485386.708,28.320,29.297,46.387,45.410,-389.160
1532485386.712,30.273,43.457,43.945,30.273,-464.355
1532485386.716,32.227,67.383,42.480,34.668,-493.652
1532485386.719,31.738,85.449,37.109,52.246,107.910
1532485386.723,33.203,59.570,34.180,44.922,323.730
