timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485594.196,-61.035,17.090,32.715,26.367,-596.680
1532485594.200,-58.594,42.480,31.250,21.973,-464.355
1532485594.204,-51.758,22.461,34.668,35.156,-76.660
1532485594.208,-53.711,-3.418,37.598,41.016,-314.941
1532485594.212,-54.199,14.648,36.621,33.203,-455.566
1532485594.216,-48.828,22.949,35.156,33.203,-594.238
1532485594.220,-47.852,36.621,35.645,47.852,-376.465
1532485594.224,-53.711,35.645,34.180,41.992,395.996
1532485594.228,-57.129,3.418,31.250,21.484,178.223
1532485594.231,-57.129,14.648,31.250,30.762,-387.207
1532485594.235,-51.270,15.625,30.273,39.062,-516.602
1532485594.239,-48.828,30.273,28.809,29.297,-223.633
1532485594.243,-49.316,81.543,29.785,29.785,732.422
1532485594.247,-53.223,22.949,31.250,23.926,362.793
1532485594.251,-51.270,-2.441,33.203,28.809,-395.020
1532485594.255,-49.316,12.207,28.809,39.551,-479.492
1532485594.259,-54.199,20.508,24.902,35.156,-292.480
1532485594.263,-50.781,20.996,24.902,33.203,34.180
1532485594.267,-41.504,21.484,27.344,29.297,-382.812
1532485594.271,-40.527,49.805,31.250,30.762,-80.078
1532485594.274,-42.480,3.906,30.762,29.297,66.895
1532485594.278,-46.875,16.113,30.273,29.297,-378.418
1532485594.282,-53.223,97.656,25.879,32.715,589.844
1532485594.286,-45.898,6.348,22.949,28.320,544.922
1532485594.290,-44.434,-22.949,28.320,34.668,-339.844
1532485594.294,-45.898,13.672,31.738,29.297,-494.141
1532485594.298,-38.574,34.668,32.227,18.555,-589.844
1532485594.302,-39.062,64.453,32.715,37.109,-10.742
1532485594.306,-41.016,24.902,31.738,41.992,-65.430
1532485594.310,-40.039,16.113,33.203,29.785,-444.824
1532485594.313,-37.109,39.062,32.715,30.762,-452.637
1532485594.317,-34.668,62.500,30.273,30.273,-203.125
1532485594.321,-37.598,89.844,30.273,17.090,557.129
1532485594.325,-39.551,17.578,34.668,26.367,727.051
1532485594.329,-41.992,-13.672,36.621,38.086,-270.996
1532485594.333,-40.039,26.855,34.668,34.180,-659.180
1532485594.337,-36.621,24.414,32.715,34.668,-559.570
1532485594.341,-38.086,53.711,32.715,37.598,-113.770
1532485594.345,-39.062,28.320,33.691,33.691,-89.844
1532485594.349,-39.551,18.066,31.250,27.344,-573.730
1532485594.353,-34.180,31.250,30.762,37.109,-482.422
1532485594.356,-32.715,18.066,33.203,43.945,-399.902
1532485594.360,-40.527,44.434,36.133,43.945,-164.062
1532485594.364,-42.969,59.082,37.109,33.203,327.148
1532485594.368,-39.551,35.645,34.668,33.691,267.090
1532485594.372,-36.133,13.184,35.645,47.363,-43.945
1532485594.376,-36.133,-2.930,36.133,36.133,-404.297
1532485594.380,-42.480,44.922,35.645,26.367,-267.090
1532485594.384,-42.480,85.449,33.203,28.320,718.750
1532485594.388,-37.109,1.465,31.250,38.086,196.777
1532485594.392,-40.527,-6.836,38.086,42.480,-439.453
1532485594.396,-41.992,17.090,40.039,27.832,-521.973
1532485594.399,-43.457,30.273,38.086,30.762,-508.789
1532485594.403,-42.480,21.973,37.598,42.480,-54.688
1532485594.407,-36.133,11.719,39.062,46.387,-252.441
1532485594.411,-42.480,48.828,38.574,38.086,-63.477
1532485594.415,-47.363,38.086,33.203,29.785,104.004
1532485594.419,-44.922,32.227,32.715,38.574,-161.133
1532485594.423,-47.852,80.078,33.203,37.109,680.664
1532485594.427,-52.734,-7.812,32.715,28.320,339.844
1532485594.431,-57.617,-14.648,30.273,28.320,-588.867
1532485594.435,-56.641,22.461,28.809,17.578,-662.109
1532485594.438,-57.617,20.996,27.832,26.367,-429.199
1532485594.442,-59.082,18.066,26.855,26.855,126.465
1532485594.446,-56.641,6.836,28.809,19.043,-289.062
1532485594.450,-53.223,24.414,28.809,22.949,-628.418
1532485594.454,-58.105,22.949,29.785,26.855,-427.246
1532485594.458,-57.129,39.551,33.203,29.297,-32.715
1532485594.462,-50.293,80.566,28.809,18.066,784.668
1532485594.466,-45.410,8.301,25.879,21.484,516.113
1532485594.470,-41.504,-14.648,30.762,42.480,-402.832
1532485594.474,-45.410,12.207,32.715,45.410,-474.609
1532485594.478,-51.270,17.578,30.273,31.250,-494.629
1532485594.481,-53.223,57.617,30.273,22.461,-98.633
1532485594.485,-44.434,25.391,31.250,24.414,-199.219
1532485594.489,-39.551,13.184,31.250,20.020,-456.543
1532485594.493,-45.898,18.066,31.738,26.855,-363.281
1532485594.497,-50.293,24.902,30.273,25.879,-563.965
1532485594.501,-46.875,61.523,28.320,25.879,-175.781
1532485594.505,-43.945,47.852,28.320,31.250,371.094
1532485594.509,-42.969,20.996,31.738,28.809,314.453
1532485594.513,-39.551,13.184,34.668,25.879,-121.094
1532485594.517,-35.645,12.207,31.250,23.926,-611.328
1532485594.520,-36.621,71.289,28.320,15.137,-91.797
1532485594.524,-38.086,60.547,30.273,17.578,818.848
1532485594.528,-39.551,-20.996,34.180,40.039,-10.742
1532485594.532,-37.598,12.695,34.180,38.574,-633.789
1532485594.536,-34.668,30.273,33.203,38.574,-554.199
1532485594.540,-34.180,31.738,34.180,43.457,-248.047
1532485594.544,-35.156,14.648,33.691,35.156,-11.230
1532485594.548,-39.062,18.555,31.250,17.578,-456.055
1532485594.552,-38.574,54.199,32.227,26.855,-126.465
1532485594.556,-35.156,12.207,32.715,32.715,26.855
1532485594.560,-34.668,23.926,32.227,23.926,-146.973
1532485594.563,-40.527,82.031,33.203,28.320,713.379
1532485594.567,-30.762,6.836,33.691,36.621,162.109
1532485594.571,-25.879,3.418,31.738,35.645,-507.812
1532485594.575,-34.180,23.438,33.203,28.320,-451.172
1532485594.579,-38.574,25.879,32.227,30.762,-433.105
1532485594.583,-37.109,26.367,32.227,39.551,-75.684
1532485594.587,-34.668,17.578,28.320,37.598,-313.477
1532485594.591,-38.574,16.113,25.879,34.180,-394.531
1532485594.595,-41.992,8.789,33.203,29.297,-433.105
1532485594.599,-45.898,57.617,33.203,14.648,-146.484
1532485594.603,-44.434,92.285,27.832,10.742,798.828
1532485594.606,-40.039,-12.695,28.809,34.180,441.406
1532485594.610,-44.922,-20.508,30.762,36.621,-387.695
1532485594.614,-48.828,21.484,31.738,19.531,-625.000
1532485594.618,-42.969,31.738,33.203,20.508,-568.848
1532485594.622,-41.992,39.062,29.297,31.250,109.375
1532485594.626,-44.434,5.371,30.762,33.203,-111.328
1532485594.630,-48.340,20.996,30.762,27.344,-539.062
1532485594.634,-43.457,27.832,28.809,33.203,-530.273
1532485594.638,-37.598,30.762,33.203,33.203,-424.805
1532485594.642,-38.086,59.082,34.668,34.180,208.008
1532485594.645,-38.086,46.387,31.738,29.297,377.930
1532485594.649,-35.156,33.691,28.809,13.184,53.223
1532485594.653,-25.879,17.090,29.785,18.555,-175.781
1532485594.657,-24.414,8.301,27.344,31.738,-411.133
1532485594.661,-24.414,86.914,30.762,32.227,242.188
1532485594.665,-16.602,58.105,34.668,29.785,727.539
1532485594.669,-24.902,3.418,24.414,27.832,-47.852
1532485594.673,-30.273,9.766,23.438,36.621,-273.438
1532485594.677,-29.297,0.000,26.855,26.367,-437.012
1532485594.681,-33.203,51.758,27.832,16.602,-259.766
1532485594.685,-30.762,28.809,28.320,31.738,-154.785
1532485594.688,-24.414,15.625,29.297,42.969,-397.461
1532485594.692,-27.344,45.898,31.250,38.574,104.004
1532485594.696,-25.391,1.953,32.227,29.297,-148.926
1532485594.700,-22.949,47.852,29.297,30.273,-276.367
1532485594.704,-27.832,81.055,27.832,28.320,754.883
1532485594.708,-21.973,-15.625,31.738,32.227,158.203
1532485594.712,-23.438,-4.883,34.180,24.902,-552.734
1532485594.716,-28.320,22.949,34.180,29.297,-634.277
1532485594.720,-26.855,29.297,30.762,51.758,-455.566
1532485594.724,-26.855,11.719,31.250,59.082,5.859
1532485594.728,-26.367,2.930,33.691,52.246,-292.480
1532485594.731,-24.414,24.414,31.738,27.344,-552.246
1532485594.735,-17.578,25.391,31.250,30.273,-543.457
1532485594.739,-14.160,57.617,31.250,44.434,70.801
1532485594.743,-17.578,76.660,31.738,39.062,883.789
1532485594.747,-10.254,10.254,37.598,33.691,133.301
1532485594.751,-14.648,4.883,31.738,21.484,-585.938
1532485594.755,-24.414,17.090,25.879,21.484,-526.367
1532485594.759,-28.809,16.113,25.391,24.902,-336.426
1532485594.763,-29.785,16.602,24.902,24.414,28.320
1532485594.767,-22.949,11.719,28.809,23.438,-392.578
1532485594.770,-14.648,24.902,29.297,35.645,-499.512
1532485594.774,-16.602,15.625,28.809,44.922,-354.492
1532485594.778,-22.949,25.879,32.715,32.227,-356.934
1532485594.782,-29.297,47.363,32.227,21.973,94.238
1532485594.786,-31.250,45.898,31.738,17.578,256.348
1532485594.790,-24.902,21.484,34.668,22.949,119.141
1532485594.794,-21.973,2.930,33.203,17.090,-244.141
1532485594.798,-25.879,34.180,32.715,13.184,-541.016
1532485594.802,-26.367,108.887,31.250,21.484,428.223
1532485594.806,-19.043,22.949,30.762,40.039,734.375
1532485594.810,-16.113,-21.973,31.738,48.828,-224.609
1532485594.813,-9.766,24.414,33.691,43.457,-537.109
1532485594.817,1.465,34.180,30.762,43.457,-602.539
1532485594.821,-10.742,68.359,25.391,24.902,-37.109
1532485594.825,-24.414,22.461,25.391,13.672,8.301
1532485594.829,-15.137,27.344,29.785,23.438,-474.121
1532485594.833,-9.766,80.078,30.273,17.090,-65.430
1532485594.837,-19.531,41.016,19.531,18.066,159.180
1532485594.841,-26.855,51.758,19.043,21.484,330.566
1532485594.845,-29.785,44.922,23.926,10.254,767.578
1532485594.849,-25.879,-10.742,25.391,20.020,-181.641
1532485594.852,-15.137,14.648,26.367,33.691,-619.141
1532485594.856,-8.789,19.531,27.832,40.527,-456.055
1532485594.860,-13.672,39.551,27.832,35.645,-248.047
1532485594.864,-15.137,28.320,27.832,32.715,-145.020
1532485594.868,-10.254,18.066,27.344,33.691,-495.605
1532485594.872,-14.648,28.809,24.902,32.227,-402.344
1532485594.876,-23.926,16.602,26.855,35.156,-388.672
1532485594.880,-21.973,63.965,24.902,28.320,17.578
1532485594.884,-16.602,81.055,23.438,34.180,814.453
1532485594.888,-12.207,-3.906,24.414,47.363,146.973
1532485594.892,-15.137,-3.906,23.438,36.133,-433.105
1532485594.895,-20.020,28.809,22.949,41.016,-534.668
1532485594.899,-24.414,40.527,20.020,35.645,-537.598
1532485594.903,-23.926,28.809,20.996,28.809,-83.008
1532485594.907,-22.461,12.207,21.973,37.109,-256.836
1532485594.911,-25.879,21.484,21.973,31.250,-446.289
1532485594.915,-27.832,32.227,23.438,19.531,-569.824
1532485594.919,-21.484,41.016,23.438,21.484,-422.363
1532485594.923,-18.066,33.691,23.926,28.320,155.762
1532485594.927,-15.137,45.410,32.715,22.461,285.156
1532485594.931,-21.973,32.227,25.879,24.902,98.633
1532485594.935,-27.832,-0.977,16.113,41.992,-392.578
1532485594.938,-22.461,29.297,17.578,39.062,-371.582
1532485594.942,-24.414,80.566,15.625,24.902,702.637
1532485594.946,-26.367,1.465,22.461,27.832,442.871
1532485594.950,-23.926,-5.859,28.320,29.785,-513.184
1532485594.954,-17.578,23.438,27.344,29.785,-525.879
1532485594.958,-18.066,20.020,29.297,35.156,-355.469
1532485594.962,-23.926,45.410,29.297,36.133,148.926
1532485594.966,-15.625,18.555,28.809,31.250,-241.699
1532485594.970,-10.742,27.832,27.344,39.062,-532.715
1532485594.974,-20.020,43.945,26.855,43.945,94.238
1532485594.977,-17.578,14.160,29.297,21.484,-55.664
1532485594.981,-15.625,80.078,28.809,19.043,323.730
1532485594.985,-17.090,31.250,26.367,41.992,723.145
1532485594.989,-13.672,-26.367,27.832,35.645,-186.523
1532485594.993,-7.324,15.625,35.645,27.832,-468.262
1532485594.997,-15.625,20.996,30.273,34.668,-603.027
1532485595.001,-22.949,54.199,20.508,30.762,-275.391
1532485595.005,-20.020,25.391,21.973,28.320,-83.984
1532485595.009,-21.973,3.906,29.297,29.785,-380.371
1532485595.013,-24.414,21.973,29.785,20.020,-447.754
1532485595.017,-22.949,23.926,27.832,30.762,-610.352
1532485595.020,-16.113,74.219,28.320,39.062,83.008
1532485595.024,-11.230,53.223,29.297,26.855,868.164
1532485595.028,-14.160,-17.090,28.809,22.949,-31.250
1532485595.032,-19.043,15.137,28.809,32.715,-632.324
1532485595.036,-17.090,28.320,30.762,31.738,-578.613
1532485595.040,-20.996,31.250,30.273,28.320,-293.945
1532485595.044,-28.809,14.648,27.344,33.691,-27.832
1532485595.048,-23.926,15.137,28.320,31.250,-455.566
1532485595.052,-13.184,37.109,34.180,33.203,-535.645
1532485595.056,-22.461,21.973,22.949,10.742,-394.043
1532485595.060,-26.367,12.695,21.484,8.789,-234.375
1532485595.063,-21.973,20.996,27.344,35.645,10.254
1532485595.067,-20.996,44.434,25.879,35.645,110.352
1532485595.071,-17.090,24.902,27.344,27.832,130.371
1532485595.075,-12.695,-5.859,30.273,29.297,-274.902
1532485595.079,-13.184,37.598,31.738,34.668,-288.086
1532485595.083,-12.207,94.727,31.250,33.691,707.031
1532485595.087,-5.371,9.277,31.738,44.922,326.172
1532485595.091,-3.418,3.418,31.738,50.293,-236.328
1532485595.095,-12.207,19.043,31.738,30.762,-344.727
1532485595.099,-14.160,28.320,34.180,26.855,-508.789
1532485595.102,-8.789,41.504,34.668,39.062,60.547
1532485595.106,-6.348,7.324,30.273,24.902,-146.484
1532485595.110,-6.836,25.391,31.738,28.809,-397.461
1532485595.114,-4.883,50.781,35.156,50.781,-87.891
1532485595.118,-12.207,29.785,24.414,31.738,-105.957
1532485595.122,-19.531,76.172,21.973,27.832,609.375
1532485595.126,-16.113,0.488,27.344,31.738,619.629
1532485595.130,-15.625,-19.531,30.762,21.973,-409.668
1532485595.134,-13.672,24.414,32.715,19.043,-633.789
1532485595.138,-10.742,29.785,32.227,24.902,-498.047
1532485595.142,-13.672,53.711,31.738,26.367,108.398
1532485595.145,-20.020,19.043,31.738,18.066,-124.023
1532485595.149,-21.484,26.855,29.297,9.277,-597.656
1532485595.153,-15.137,33.203,24.902,25.391,-431.152
1532485595.157,-14.648,20.020,24.902,42.969,-424.805
1532485595.161,-20.996,84.961,26.367,32.227,309.082
1532485595.165,-19.531,47.363,25.391,22.949,765.137
1532485595.169,-10.742,-12.695,24.414,37.109,-228.516
1532485595.173,-12.207,17.090,25.879,37.598,-466.309
1532485595.177,-14.648,13.672,27.832,29.297,-455.566
1532485595.181,-19.043,47.852,27.344,19.043,-312.012
1532485595.185,-15.137,30.762,28.320,32.227,-166.504
1532485595.188,-8.789,6.348,30.762,46.875,-399.902
1532485595.192,-9.766,12.695,30.273,41.992,-339.844
1532485595.196,-11.719,20.996,29.297,35.156,-475.586
1532485595.200,-13.672,43.945,26.855,35.645,-365.723
1532485595.204,-7.812,31.738,27.344,45.898,19.531
1532485595.208,-5.371,34.180,27.832,45.410,240.234
1532485595.212,-11.230,22.949,25.879,42.480,137.695
1532485595.216,-8.789,4.883,20.996,44.922,-470.215
1532485595.220,-1.465,51.270,19.531,47.363,-311.523
1532485595.224,-1.465,80.078,24.414,43.945,755.859
1532485595.227,-2.441,-7.324,30.762,36.621,231.445
1532485595.231,-7.324,-3.418,32.227,37.598,-564.453
1532485595.235,-4.883,25.879,29.785,46.387,-564.453
1532485595.239,-4.883,21.973,29.297,57.129,-306.152
1532485595.243,-8.789,13.672,28.809,53.223,129.395
1532485595.247,-6.836,9.766,30.273,22.461,-329.102
1532485595.251,-8.789,36.621,28.320,8.789,-513.672
1532485595.255,-1.953,49.316,33.691,30.762,5.371
1532485595.259,0.000,31.250,31.738,25.879,244.629
1532485595.263,-12.695,58.105,20.508,5.859,699.707
1532485595.267,-8.301,6.348,20.020,3.906,123.535
1532485595.270,-4.883,0.977,20.508,12.207,-465.820
1532485595.274,0.000,13.672,29.297,24.414,-377.441
1532485595.278,-6.348,23.926,25.391,17.578,-438.965
1532485595.282,-20.508,81.543,13.672,-4.883,498.047
1532485595.286,-10.254,15.137,20.996,4.883,261.719
1532485595.290,-4.883,-3.906,26.855,20.996,-396.973
1532485595.294,-8.789,14.160,29.785,15.137,-372.070
1532485595.298,-11.230,25.879,29.297,25.391,-590.332
1532485595.302,-13.184,89.355,25.879,32.227,379.395
1532485595.306,-8.301,14.648,29.785,31.250,640.137
1532485595.309,-7.324,-18.066,30.273,31.250,-289.062
1532485595.313,-12.695,20.996,26.855,24.414,-546.387
1532485595.317,-6.836,30.273,24.902,14.160,-644.043
1532485595.321,-3.906,67.871,27.344,21.973,26.855
1532485595.325,-2.930,15.137,29.297,32.227,153.809
1532485595.329,-5.371,-2.441,24.902,28.320,-445.801
1532485595.333,-1.465,23.438,26.855,26.367,-519.531
1532485595.337,12.207,31.738,34.180,34.180,-478.516
1532485595.341,-1.953,40.527,25.879,21.484,-42.969
1532485595.345,-13.672,12.695,17.578,16.113,10.742
1532485595.349,-10.254,36.133,20.020,15.625,-28.320
1532485595.352,-5.859,41.992,23.926,18.555,317.871
1532485595.356,-5.371,-14.648,25.879,15.625,-128.906
1532485595.360,-13.184,41.504,25.879,8.301,-55.176
1532485595.364,-13.672,72.754,25.391,9.277,788.574
1532485595.368,-3.418,-2.930,24.902,13.184,8.789
1532485595.372,-3.906,12.207,27.344,25.879,-481.445
1532485595.376,-7.812,19.043,27.832,26.855,-405.273
1532485595.380,0.488,31.738,30.273,24.414,-404.785
1532485595.384,14.160,36.133,39.062,42.969,-130.859
1532485595.388,8.301,10.254,30.273,44.434,-357.910
1532485595.392,1.953,19.531,23.926,29.297,-334.961
1532485595.395,-3.418,35.645,26.855,24.414,-66.895
1532485595.399,-4.883,44.434,29.785,26.367,-12.207
1532485595.403,1.465,80.566,27.832,33.691,703.125
1532485595.407,6.348,-3.906,24.902,36.621,310.059
1532485595.411,1.465,-15.625,24.902,23.926,-489.746
1532485595.415,-1.465,28.809,23.438,23.926,-645.020
1532485595.419,6.836,34.668,22.949,24.902,-513.184
1532485595.423,14.160,19.531,24.414,30.273,60.547
1532485595.427,11.719,0.000,25.391,43.457,-229.980
1532485595.431,8.301,21.973,23.926,39.062,-531.738
1532485595.434,11.230,23.926,21.973,25.391,-564.941
1532485595.438,16.113,37.109,20.020,37.598,-378.418
1532485595.442,13.672,55.664,19.043,39.062,549.805
1532485595.446,8.301,13.184,20.508,33.203,216.797
1532485595.450,5.859,19.531,23.926,36.133,-480.957
1532485595.454,-1.465,20.020,22.461,34.180,-381.836
1532485595.458,-11.719,20.508,20.508,37.598,-306.152
1532485595.462,-12.207,82.031,23.438,23.438,541.992
1532485595.466,-10.254,9.766,20.996,11.719,407.227
1532485595.470,-8.301,-12.695,19.043,28.809,-393.555
1532485595.474,-7.812,8.789,19.531,27.344,-343.750
1532485595.477,-7.812,12.695,20.996,18.555,-370.605
1532485595.481,-11.230,55.664,18.555,11.719,-22.461
1532485595.485,-8.789,27.344,18.066,18.555,-109.863
1532485595.489,-1.953,33.691,20.996,25.391,44.434
1532485595.493,-3.418,12.695,20.996,13.672,241.699
1532485595.497,-7.812,-7.324,21.484,4.395,-461.426
1532485595.501,-11.230,80.566,20.508,7.324,-11.230
1532485595.505,-9.277,46.875,21.484,15.137,825.684
1532485595.509,-5.859,-34.180,23.438,10.254,-16.602
1532485595.513,-11.230,19.531,22.461,7.324,-378.418
1532485595.517,-13.672,23.926,21.973,13.184,-470.215
1532485595.520,-10.742,37.109,23.926,15.137,-291.504
1532485595.524,-12.695,17.090,25.879,15.625,57.617
1532485595.528,-15.137,-3.418,24.902,11.719,-368.164
1532485595.532,-15.137,25.391,24.902,9.766,-507.324
1532485595.536,-9.277,31.250,25.879,20.020,-151.367
1532485595.540,-5.371,40.039,26.855,25.879,330.078
1532485595.544,-12.695,48.828,27.832,21.973,818.359
1532485595.548,-17.090,-14.648,25.879,18.066,19.043
1532485595.552,-14.648,-2.441,22.461,16.113,-615.723
1532485595.556,-15.137,17.090,22.461,12.695,-491.211
1532485595.559,-20.996,9.766,25.391,4.883,-336.914
1532485595.563,-24.902,6.836,26.855,10.742,-95.703
1532485595.567,-23.438,10.254,26.367,19.043,-447.754
1532485595.571,-17.090,16.602,26.367,24.414,-453.613
1532485595.575,-15.625,0.977,28.809,16.602,-374.023
1532485595.579,-19.531,11.719,30.762,11.719,-349.609
1532485595.583,-17.578,38.086,27.832,20.020,193.848
1532485595.587,-14.160,28.809,26.367,21.973,259.277
1532485595.591,-16.602,-0.977,25.391,19.531,57.617
1532485595.595,-19.531,-12.695,25.879,24.414,-322.266
1532485595.599,-20.996,28.809,26.855,27.832,-466.797
1532485595.602,-18.555,88.867,26.855,22.461,624.512
1532485595.606,-9.277,-3.906,30.273,29.297,536.133
1532485595.610,-10.742,-23.926,28.809,12.207,-352.051
1532485595.614,-17.578,18.066,24.902,2.441,-566.895
1532485595.618,-14.648,31.738,23.438,17.090,-518.555
1532485595.622,-13.184,36.621,21.484,20.508,124.512
1532485595.626,-17.090,1.953,22.461,13.184,-65.918
1532485595.630,-20.020,36.133,22.949,1.953,-54.199
1532485595.634,-19.531,16.113,24.414,9.766,41.504
1532485595.638,-13.184,2.930,25.879,22.461,-412.109
1532485595.642,-14.648,78.613,24.414,17.090,418.457
1532485595.645,-19.531,8.789,23.926,12.695,709.961
1532485595.649,-19.531,-28.320,23.438,13.672,-389.160
1532485595.653,-17.578,11.230,24.902,16.602,-570.801
1532485595.657,-17.090,1.953,26.367,16.602,-431.641
1532485595.661,-21.484,32.227,28.320,4.395,-80.566
1532485595.665,-18.555,10.254,29.785,12.207,-160.156
1532485595.669,-16.602,-0.977,28.809,24.414,-541.016
1532485595.673,-20.020,16.602,27.832,22.461,-317.383
1532485595.677,-22.461,17.578,26.367,21.973,-61.035
1532485595.681,-25.391,48.340,25.391,27.832,306.641
1532485595.684,-23.926,38.574,25.879,13.184,772.461
1532485595.688,-16.602,-29.785,27.832,4.883,0.488
1532485595.692,-16.113,-13.672,24.414,25.391,-466.797
1532485595.696,-20.508,7.324,21.973,26.855,-557.129
1532485595.700,-23.438,33.691,26.855,15.625,-497.559
1532485595.704,-21.973,21.484,31.250,21.484,-108.887
1532485595.708,-22.461,0.488,31.738,34.668,-301.758
1532485595.712,-23.438,13.184,28.809,35.156,-447.266
1532485595.716,-19.043,17.578,26.367,22.949,-586.914
1532485595.720,-16.113,26.367,25.391,13.672,-411.133
1532485595.724,-20.996,33.203,26.367,9.277,357.422
1532485595.727,-21.973,20.020,25.391,16.602,397.461
1532485595.731,-19.043,7.324,24.902,18.555,-161.621
1532485595.735,-18.066,3.418,25.879,21.484,-520.996
1532485595.739,-15.625,31.250,26.855,29.297,-256.836
1532485595.743,-18.066,69.824,25.391,25.879,747.559
1532485595.747,-21.484,-3.418,25.391,25.879,223.633
1532485595.751,-16.602,-5.371,26.367,26.367,-575.684
1532485595.755,-0.977,23.926,37.109,36.133,-499.023
1532485595.759,-5.859,20.508,38.086,28.320,-303.223
1532485595.763,-22.461,9.766,23.438,9.277,71.777
1532485595.766,-20.020,0.977,21.484,19.531,-351.562
1532485595.770,-19.531,43.945,24.414,23.438,-126.465
1532485595.774,-22.461,23.926,25.879,23.926,305.176
1532485595.778,-20.996,5.371,25.391,25.879,-160.645
1532485595.782,-24.414,79.590,25.391,28.320,562.988
1532485595.786,-16.113,1.953,27.344,40.527,580.566
1532485595.790,-11.230,-31.250,29.297,56.641,-329.590
1532485595.794,-17.090,-0.488,28.809,50.781,-475.098
1532485595.798,-11.230,17.090,27.832,15.137,-575.195
1532485595.802,-6.348,48.828,26.855,9.277,-51.758
1532485595.806,-6.348,3.906,27.344,16.602,-90.332
1532485595.809,-8.301,-6.836,29.785,10.254,-429.688
1532485595.813,-10.742,15.137,29.297,4.395,-437.500
1532485595.817,-7.324,35.645,27.344,16.113,-259.277
1532485595.821,-3.906,68.848,27.344,23.926,505.859
1532485595.825,-10.254,2.930,28.809,32.227,761.230
1532485595.829,-13.672,-36.621,29.785,24.902,-236.328
1532485595.833,-13.184,10.742,28.809,14.648,-666.016
1532485595.837,-12.207,16.602,29.297,25.879,-600.586
1532485595.841,-14.160,39.551,25.879,31.250,-177.246
1532485595.845,-14.160,17.090,26.367,31.250,-81.543
1532485595.849,-12.695,11.230,28.320,25.879,-559.570
1532485595.852,-8.301,27.344,25.879,28.809,-514.648
1532485595.856,-0.488,23.438,32.227,40.039,-436.523
1532485595.860,-7.324,42.480,30.273,30.273,-175.781
1532485595.864,-20.996,36.133,18.555,21.484,293.945
1532485595.868,-16.113,6.348,20.508,30.762,-31.738
1532485595.872,-6.836,15.625,22.461,26.367,-103.027
1532485595.876,-14.648,-7.812,21.973,29.297,-267.578
1532485595.880,-28.320,33.203,21.973,21.484,-272.461
1532485595.884,-26.855,79.590,21.973,14.160,719.238
1532485595.888,-12.207,-4.883,25.391,24.902,214.355
1532485595.891,-11.230,-12.695,24.414,20.996,-412.598
1532485595.895,-20.020,11.230,21.973,21.484,-479.492
1532485595.899,-21.484,23.438,21.973,18.066,-484.375
1532485595.903,-15.137,17.090,22.949,18.066,-52.246
1532485595.907,-12.207,7.324,22.949,18.066,-232.910
1532485595.911,-16.602,41.992,21.973,24.414,-57.129
1532485595.915,-17.578,28.809,20.996,28.809,15.625
1532485595.919,-10.254,23.438,20.508,24.902,-227.051
1532485595.923,-9.277,79.590,21.484,30.273,678.223
1532485595.927,-13.184,-9.766,20.020,35.156,393.066
1532485595.931,-12.207,-11.230,21.484,24.414,-554.199
1532485595.934,-1.953,47.852,27.832,15.137,-528.809
1532485595.938,-10.742,20.508,18.555,16.113,-335.938
1532485595.942,-19.531,7.324,16.602,24.414,136.230
1532485595.946,-19.531,-1.953,20.508,13.184,-224.121
1532485595.950,-19.043,11.719,18.555,11.719,-622.070
1532485595.954,-18.555,14.648,20.020,21.973,-446.777
1532485595.958,-23.438,32.715,20.996,20.996,-12.207
1532485595.962,-23.926,73.730,20.508,14.648,779.297
1532485595.966,-21.484,-2.441,21.484,1.953,545.898
1532485595.970,-15.137,-25.391,21.484,0.488,-397.461
1532485595.974,-9.766,2.930,24.414,12.207,-480.957
1532485595.977,-14.648,4.395,26.855,3.906,-472.168
1532485595.981,-19.531,43.945,23.926,0.488,-118.164
1532485595.985,-15.625,12.207,24.414,32.715,-206.543
1532485595.989,-14.160,0.488,24.414,41.504,-462.891
1532485595.993,-18.555,3.906,25.879,19.531,-340.332
1532485595.997,-10.254,14.160,35.156,8.789,-530.273
1532485596.001,-16.113,53.711,24.902,8.789,-221.191
1532485596.005,-25.391,27.832,14.160,-0.488,337.402
1532485596.009,-18.066,-22.461,18.066,2.930,96.680
1532485596.013,-15.137,-4.395,19.531,9.766,-281.738
1532485596.016,-15.625,4.395,20.996,10.254,-581.055
1532485596.020,-15.625,53.711,22.949,10.254,-158.691
1532485596.024,-14.160,57.129,23.926,20.020,802.246
1532485596.028,-13.184,-24.902,24.902,23.438,61.035
1532485596.032,-13.184,2.930,23.926,9.277,-597.168
1532485596.036,-4.883,18.066,23.438,22.461,-550.781
1532485596.040,0.488,30.762,32.227,34.668,-260.742
1532485596.044,-14.160,12.695,35.156,28.320,14.160
1532485596.048,-24.414,0.977,24.902,18.555,-405.273
1532485596.052,-16.602,45.898,23.438,21.973,-59.082
1532485596.056,-8.301,2.930,25.391,36.621,77.637
1532485596.059,-10.742,10.254,25.879,30.273,-123.535
1532485596.063,-13.672,80.078,23.438,9.766,728.516
1532485596.067,-0.488,3.906,20.996,16.602,173.340
1532485596.071,-2.930,-7.812,23.438,27.832,-518.066
1532485596.075,-8.789,12.695,25.879,17.090,-434.082
1532485596.079,-9.766,17.090,24.902,7.812,-392.578
1532485596.083,-12.695,20.020,20.508,7.812,-44.434
1532485596.087,-11.719,9.766,20.020,9.766,-303.223
